65;bunker;1713.00;9.70;1799.00;1.25;0
65;bunker;1840.00;9.70;1850.00;2.46;0
65;bunker;1783.00;9.70;1782.00;0.30;0
65;bunker;1733.00;9.70;1872.00;1.85;0
65;bunker;1779.00;9.70;1784.00;5.98;0
65;bunker;1827.00;9.70;1884.00;0.90;0
65;bunker;1880.00;9.70;1711.00;3.92;0
65;bunker;1661.00;9.70;1791.00;0.30;0
65;bunker;1764.00;9.70;1890.00;2.97;0
65;bunker;1867.00;9.70;1743.00;5.63;0
65;bunker;1795.00;9.70;1887.00;2.36;0
65;bunker;1870.00;9.70;1808.00;5.03;0
65;bunker;1880.00;9.70;1837.00;1.41;0
65;bunker;1916.00;9.70;1740.00;5.54;0
65;bunker;1766.00;9.70;1775.00;5.64;0
65;bunker;1771.00;9.70;1890.00;3.47;0
65;bunker;1801.00;9.70;1797.00;6.14;0
65;bunker;1869.00;9.70;1860.00;2.53;0
65;bunker;1892.00;9.70;1778.00;4.08;0
65;bunker;1909.00;9.70;1760.00;1.92;0
65;bunker;1757.00;9.70;1728.00;4.59;0
65;bunker;1692.00;9.70;1865.00;6.14;0
65;bunker;1850.00;9.70;1839.00;3.98;0
65;bunker;1775.00;9.70;1856.00;0.37;0
65;bunker;1862.00;9.70;1707.00;3.03;0
65;bunker;1874.00;9.70;1731.00;4.59;0
65;bunker;1834.00;9.70;1791.00;2.43;0
65;bunker;1937.00;9.70;1773.00;3.64;0
65;bunker;1929.00;9.70;1715.00;1.48;0
65;bunker;1903.00;9.70;1837.00;3.04;0
65;bunker;1725.00;9.70;1851.00;5.71;0
65;bunker;1768.00;9.70;1844.00;2.09;0
65;bunker;1783.00;9.70;1828.00;6.21;0
65;bunker;1801.00;9.70;1837.00;1.48;0
65;bunker;1900.00;9.70;1805.00;4.15;0
65;bunker;1908.00;9.70;1715.00;1.99;0
65;bunker;1844.00;9.70;1696.00;2.09;0
65;bunker;1865.00;9.70;1889.00;6.21;0
65;bunker;1767.00;9.70;1722.00;2.59;0
65;bunker;1861.00;9.70;1755.00;0.43;0
65;bunker;1910.00;9.70;1812.00;0.53;0
65;bunker;1908.00;9.70;1782.00;4.66;0
65;bunker;1810.00;9.70;1863.00;1.04;0
65;bunker;1763.00;9.70;1821.00;3.71;0
65;bunker;1880.00;9.70;1792.00;0.44;0
65;bunker;1748.00;9.70;1852.00;3.10;0
65;bunker;1721.00;9.70;1903.00;5.77;0
65;bunker;1896.00;9.70;1760.00;2.16;0
65;bunker;1808.00;9.70;1776.00;5.17;0
65;bunker;1651.00;9.70;1787.00;0.09;0
65;bunker;1772.00;9.70;1714.00;4.22;0
65;bunker;1908.00;9.70;1893.00;0.60;0
65;bunker;1872.00;9.70;1745.00;2.16;0
65;bunker;1820.00;9.70;1754.00;4.83;0
65;bunker;1778.00;9.70;1755.00;2.66;0
65;bunker;1918.00;9.70;1815.00;5.68;0
65;bunker;1825.00;9.70;1887.00;0.60;0
65;bunker;1832.00;9.70;1772.00;4.72;0
65;bunker;1879.00;9.70;1863.00;1.11;0
65;bunker;1688.00;9.70;1785.00;2.67;0
65;bunker;1767.00;9.70;1801.00;5.33;0
65;bunker;1841.00;9.70;1795.00;3.17;0
65;bunker;1702.00;9.70;1814.00;4.38;0
65;bunker;1742.00;9.70;1804.00;1.11;0
65;bunker;1825.00;9.70;1800.00;3.78;0
65;bunker;1936.00;9.70;1732.00;0.16;0
65;bunker;1852.00;9.70;1727.00;4.29;0
65;bunker;1699.00;9.70;1843.00;5.84;0
65;bunker;1794.00;9.70;1743.00;2.22;0
65;bunker;1850.00;9.70;1855.00;4.89;0
65;bunker;1843.00;9.70;1802.00;1.63;0
65;bunker;1700.00;9.70;1829.00;4.29;0
65;bunker;1711.00;9.70;1863.00;0.67;0
65;bunker;1720.00;9.70;1824.00;3.34;0
65;bunker;1657.00;9.70;1827.00;0.07;0
65;bunker;1657.00;9.70;1859.00;1.28;0
65;bunker;1799.00;9.70;1725.00;5.40;0
65;bunker;1754.00;9.70;1895.00;3.24;0
65;bunker;1690.00;9.70;1839.00;3.34;0
65;bunker;1744.00;9.70;1840.00;1.18;0
65;anti_air_building;1772.00;9.70;1863.00;3.85;0
65;anti_air_building;1797.00;9.70;1727.00;0.23;0
65;anti_air_building;1725.00;9.70;1853.00;1.79;0
65;synthetic_refinery;1715.00;9.70;1866.00;5.91;0
65;fuel_silo;1840.00;9.70;1742.00;0.84;0
65;radar_station;1799.00;9.70;1803.00;0.14;0
65;nuclear_reactor;1782.00;9.70;1723.00;0.23;0
112;arms_factory;1971.00;9.70;1461.00;5.31;0
112;arms_factory;2080.00;9.70;1494.00;1.69;0
112;arms_factory;2008.00;9.70;1425.00;5.81;0
112;arms_factory;2097.00;9.70;1458.00;0.74;0
112;arms_factory;1973.00;9.70;1503.00;3.75;0
112;arms_factory;2129.00;9.70;1479.00;1.60;0
112;industrial_complex;2078.00;9.70;1373.00;4.26;0
112;industrial_complex;1955.00;9.70;1467.00;5.82;0
112;industrial_complex;1990.00;9.70;1356.00;2.20;0
112;industrial_complex;2069.00;9.70;1404.00;0.04;0
112;industrial_complex;2090.00;9.70;1463.00;1.24;0
112;industrial_complex;1982.00;9.70;1482.00;4.27;0
112;air_base;2128.00;9.70;1486.00;0.65;0
112;supply_node;2082.00;9.70;1375.00;2.59;0
112;supply_node;1986.00;9.70;1433.00;5.18;0
112;supply_node;2012.00;9.70;1447.00;1.83;0
112;supply_node;2041.00;9.70;1489.00;4.77;0
112;supply_node;2035.00;9.70;1433.00;1.07;0
112;supply_node;1966.00;9.70;1421.00;4.01;0
112;supply_node;1961.00;9.70;1443.00;5.49;0
112;supply_node;2046.00;9.70;1394.00;3.24;0
112;supply_node;1991.00;9.70;1480.00;6.18;0
112;supply_node;2025.00;9.70;1415.00;1.38;0
112;supply_node;2059.00;9.70;1454.00;5.42;0
112;supply_node;2020.00;9.70;1473.00;0.61;0
112;supply_node;2004.00;9.70;1393.00;3.55;0
112;supply_node;2087.00;9.70;1469.00;1.31;0
112;supply_node;2134.00;9.70;1398.00;2.78;0
112;supply_node;2082.00;9.70;1395.00;5.72;0
112;supply_node;2105.00;9.70;1435.00;2.02;0
112;supply_node;2018.00;9.70;1497.00;4.96;0
112;supply_node;2101.00;9.70;1512.00;0.15;0
112;supply_node;2121.00;9.70;1455.00;4.20;0
112;supply_node;2002.00;9.70;1366.00;0.85;0
112;supply_node;2107.00;9.70;1482.00;2.32;0
112;supply_node;1993.00;9.70;1502.00;0.08;0
112;supply_node;2052.00;9.70;1419.00;1.56;0
112;supply_node;1960.00;9.70;1467.00;4.50;0
112;supply_node;2068.00;9.70;1435.00;2.26;0
112;supply_node;2051.00;9.70;1519.00;3.73;0
112;supply_node;2105.00;9.70;1402.00;0.39;0
112;supply_node;2066.00;9.70;1499.00;2.97;0
112;supply_node;2028.00;9.70;1517.00;5.91;0
112;supply_node;1981.00;9.70;1408.00;2.56;0
112;supply_node;1980.00;9.70;1381.00;5.15;0
112;supply_node;2129.00;9.70;1485.00;1.80;0
112;supply_node;2159.00;9.70;1398.00;3.27;0
112;supply_node;2126.00;9.70;1419.00;1.03;0
112;supply_node;2039.00;9.70;1459.00;3.97;0
112;supply_node;1962.00;9.70;1490.00;5.45;0
112;supply_node;2056.00;9.70;1544.00;3.20;0
112;supply_node;2028.00;9.70;1536.00;4.69;0
112;supply_node;2078.00;9.70;1521.00;1.34;0
112;supply_node;2087.00;9.70;1493.00;5.38;0
112;supply_node;2063.00;9.70;1476.00;0.57;0
112;supply_node;1984.00;9.70;1457.00;3.51;0
112;supply_node;2084.00;9.70;1449.00;6.09;0
112;supply_node;2090.00;9.70;1425.00;2.75;0
112;supply_node;2004.00;9.70;1417.00;5.68;0
112;supply_node;2072.00;9.70;1413.00;1.99;0
112;supply_node;1962.00;9.70;1394.00;4.92;0
112;supply_node;2025.00;9.70;1392.00;0.11;0
112;supply_node;2064.00;9.70;1383.00;4.15;0
112;bunker;1968.00;9.70;1411.00;1.46;0
112;bunker;2026.00;9.70;1541.00;3.02;0
112;bunker;2019.00;9.70;1482.00;5.68;0
112;bunker;1982.00;9.70;1456.00;3.52;0
112;bunker;2060.00;9.70;1542.00;4.72;0
112;bunker;2003.00;9.70;1483.00;1.46;0
112;bunker;2091.00;9.70;1388.00;4.13;0
112;bunker;2127.00;9.70;1442.00;0.51;0
112;bunker;2119.00;9.70;1406.00;3.52;0
112;bunker;2102.00;9.70;1504.00;6.19;0
112;bunker;1964.00;9.70;1388.00;2.57;0
112;bunker;2114.00;9.70;1425.00;5.23;0
112;bunker;2040.00;9.70;1526.00;1.97;0
112;bunker;1993.00;9.70;1394.00;4.64;0
112;bunker;1986.00;9.70;1430.00;1.02;0
112;bunker;1954.00;9.70;1492.00;3.68;0
112;bunker;1985.00;9.70;1385.00;0.41;0
112;bunker;2085.00;9.70;1523.00;1.62;0
112;bunker;2007.00;9.70;1503.00;5.75;0
112;bunker;1993.00;9.70;1408.00;3.59;0
112;bunker;2062.00;9.70;1501.00;3.69;0
112;bunker;2091.00;9.70;1411.00;1.53;0
112;bunker;2062.00;9.70;1464.00;4.19;0
112;bunker;2080.00;9.70;1376.00;5.75;0
112;bunker;2049.00;9.70;1412.00;2.14;0
112;bunker;2083.00;9.70;1482.00;6.26;0
112;bunker;2080.00;9.70;1433.00;1.18;0
112;bunker;2043.00;9.70;1481.00;4.20;0
112;bunker;2080.00;9.70;1448.00;0.58;0
112;bunker;2017.00;9.70;1420.00;4.71;0
112;bunker;2145.00;9.70;1394.00;1.09;0
112;bunker;2007.00;9.70;1359.00;2.65;0
112;bunker;2031.00;9.70;1512.00;0.48;0
112;bunker;2113.00;9.70;1488.00;1.69;0
112;bunker;2039.00;9.70;1407.00;5.81;0
112;bunker;2014.00;9.70;1505.00;1.09;0
112;bunker;2033.00;9.70;1430.00;3.76;0
112;bunker;2069.00;9.70;1373.00;0.14;0
112;bunker;1955.00;9.70;1469.00;4.26;0
112;bunker;2016.00;9.70;1449.00;4.36;0
112;bunker;2131.00;9.70;1482.00;2.20;0
112;bunker;2079.00;9.70;1495.00;0.04;0
112;bunker;1997.00;9.70;1406.00;0.14;0
112;bunker;2028.00;9.70;1455.00;4.27;0
112;bunker;2158.00;9.70;1407.00;0.65;0
112;bunker;2035.00;9.70;1400.00;4.77;0
112;bunker;2067.00;9.70;1465.00;4.87;0
112;bunker;1970.00;9.70;1452.00;2.71;0
112;bunker;2074.00;9.70;1411.00;5.38;0
112;bunker;2116.00;9.70;1438.00;1.76;0
112;anti_air_building;2007.00;9.70;1367.00;3.32;0
112;anti_air_building;2013.00;9.70;1491.00;1.16;0
112;anti_air_building;2066.00;9.70;1479.00;3.82;0
112;synthetic_refinery;1981.00;9.70;1494.00;0.21;0
112;fuel_silo;2047.00;9.70;1502.00;3.22;0
112;radar_station;2058.00;9.70;1456.00;4.15;0
112;nuclear_reactor;2007.00;9.70;1412.00;2.27;0
115;arms_factory;2335.00;9.70;1291.00;0.41;0
115;arms_factory;2268.00;9.70;1483.00;4.53;0
115;arms_factory;2361.00;9.70;1320.00;6.09;0
115;arms_factory;2302.00;9.70;1355.00;2.48;0
115;arms_factory;2331.00;9.70;1424.00;5.14;0
115;arms_factory;2244.00;9.70;1496.00;2.98;0
115;industrial_complex;2352.00;9.70;1331.00;3.08;0
115;industrial_complex;2415.00;9.70;1353.00;0.92;0
115;industrial_complex;2386.00;9.70;1385.00;3.58;0
115;industrial_complex;2423.00;9.70;1319.00;6.25;0
115;industrial_complex;2245.00;9.70;1434.00;1.53;0
115;industrial_complex;2267.00;9.70;1344.00;5.65;0
115;air_base;2322.00;9.70;1348.00;2.03;0
115;supply_node;2345.00;9.70;1301.00;1.48;0
115;supply_node;2404.00;9.70;1345.00;2.95;0
115;supply_node;2268.00;9.70;1443.00;0.71;0
115;supply_node;2250.00;9.70;1382.00;3.65;0
115;supply_node;2281.00;9.70;1490.00;5.13;0
115;supply_node;2444.00;9.70;1315.00;2.88;0
115;supply_node;2241.00;9.70;1447.00;4.36;0
115;supply_node;2229.00;9.70;1469.00;1.02;0
115;supply_node;2318.00;9.70;1363.00;3.60;0
115;supply_node;2465.00;9.70;1319.00;0.25;0
115;supply_node;2225.00;9.70;1410.00;3.19;0
115;supply_node;2309.00;9.70;1305.00;5.77;0
115;supply_node;2294.00;9.70;1434.00;2.43;0
115;supply_node;2312.00;9.70;1333.00;3.90;0
115;supply_node;2354.00;9.70;1394.00;1.66;0
115;supply_node;2381.00;9.70;1354.00;4.60;0
115;supply_node;2288.00;9.70;1407.00;6.08;0
115;supply_node;2272.00;9.70;1345.00;3.83;0
115;supply_node;2233.00;9.70;1493.00;5.31;0
115;supply_node;2205.00;9.70;1421.00;1.97;0
115;supply_node;2434.00;9.70;1338.00;6.01;0
115;supply_node;2334.00;9.70;1383.00;1.20;0
115;supply_node;2295.00;9.70;1346.00;4.14;0
115;supply_node;2257.00;9.70;1460.00;0.44;0
115;supply_node;2419.00;9.70;1363.00;3.37;0
115;supply_node;2252.00;9.70;1425.00;0.03;0
115;supply_node;2332.00;9.70;1413.00;2.61;0
115;supply_node;2354.00;9.70;1367.00;5.55;0
115;supply_node;2397.00;9.70;1372.00;0.74;0
115;supply_node;2311.00;9.70;1388.00;4.78;0
115;supply_node;2368.00;9.70;1318.00;1.44;0
115;supply_node;2242.00;9.70;1517.00;2.92;0
115;supply_node;2337.00;9.70;1346.00;0.67;0
115;supply_node;2417.00;9.70;1323.00;2.15;0
115;supply_node;2288.00;9.70;1366.00;5.09;0
115;supply_node;2311.00;9.70;1414.00;2.85;0
115;supply_node;2262.00;9.70;1407.00;4.32;0
115;supply_node;2283.00;9.70;1386.00;0.98;0
115;supply_node;2327.00;9.70;1317.00;3.56;0
115;supply_node;2234.00;9.70;1477.00;0.21;0
115;supply_node;2268.00;9.70;1466.00;1.69;0
115;supply_node;2274.00;9.70;1475.00;5.74;0
115;supply_node;2221.00;9.70;1453.00;2.39;0
115;supply_node;2220.00;9.70;1433.00;3.86;0
115;supply_node;2375.00;9.70;1384.00;1.62;0
115;supply_node;2255.00;9.70;1364.00;3.10;0
115;supply_node;2436.00;9.70;1355.00;6.04;0
115;supply_node;2365.00;9.70;1345.00;3.80;0
115;supply_node;2453.00;9.70;1338.00;5.27;0
115;supply_node;2352.00;9.70;1328.00;1.93;0
115;supply_node;2289.00;9.70;1321.00;4.51;0
115;naval_base;2456.00;9.70;1344.00;-4.55;20510
115;naval_base;2250.00;9.70;1505.00;0.59;20628
115;naval_base;2401.00;9.70;1384.00;-3.61;21151
115;naval_base;2353.00;9.70;1410.00;-3.46;21151
115;naval_base;2330.00;9.70;1428.00;-3.52;21151
115;naval_base;2265.00;9.50;1492.00;-2.32;20628
115;naval_base;2274.00;9.50;1501.00;-2.25;20628
115;naval_base;2429.00;9.70;1366.00;-4.00;21474
115;naval_base;2371.00;9.70;1395.00;-3.70;21151
115;naval_base;2432.00;9.70;1365.00;-3.02;21474
115;naval_base;2248.00;9.70;1487.00;1.39;20628
115;naval_base;2250.00;9.70;1481.00;-2.32;20628
115;naval_base;2463.00;9.70;1332.00;-3.35;20510
115;bunker;2237.00;9.70;1420.00;2.40;0
115;bunker;2280.00;9.70;1477.00;3.96;0
115;bunker;2321.00;9.70;1335.00;0.35;0
115;bunker;2394.00;9.70;1376.00;4.47;0
115;bunker;2319.00;9.70;1382.00;6.03;0
115;bunker;2438.00;9.70;1310.00;3.86;0
115;bunker;2295.00;9.70;1402.00;5.07;0
115;bunker;2225.00;9.70;1449.00;2.92;0
115;bunker;2308.00;9.70;1362.00;4.47;0
115;bunker;2373.00;9.70;1323.00;0.85;0
115;bunker;2211.00;9.70;1439.00;3.52;0
115;bunker;2286.00;9.70;1324.00;1.36;0
115;bunker;2268.00;9.70;1367.00;1.46;0
115;bunker;2356.00;9.70;1324.00;5.59;0
115;bunker;2429.00;9.70;1311.00;4.63;0
115;bunker;2417.00;9.70;1357.00;1.36;0
115;bunker;2350.00;9.70;1302.00;4.03;0
115;bunker;2360.00;9.70;1399.00;0.41;0
115;bunker;2309.00;9.70;1410.00;1.97;0
115;bunker;2277.00;9.70;1468.00;6.09;0
115;bunker;2339.00;9.70;1376.00;1.02;0
115;bunker;2272.00;9.70;1412.00;5.14;0
115;bunker;2240.00;9.70;1501.00;0.41;0
115;bunker;2243.00;9.70;1502.00;4.54;0
115;bunker;2363.00;9.70;1368.00;0.92;0
115;bunker;2372.00;9.70;1369.00;3.59;0
115;bunker;2364.00;9.70;1352.00;0.32;0
115;bunker;2339.00;9.70;1414.00;1.53;0
115;bunker;2249.00;9.70;1469.00;5.65;0
115;bunker;2334.00;9.70;1326.00;2.03;0
115;bunker;2257.00;9.70;1463.00;3.59;0
115;bunker;2467.00;9.70;1315.00;6.26;0
115;bunker;2251.00;9.70;1382.00;4.10;0
115;bunker;2406.00;9.70;1337.00;4.20;0
115;bunker;2291.00;9.70;1369.00;2.04;0
115;bunker;2340.00;9.70;1335.00;6.16;0
115;bunker;2250.00;9.70;1451.00;1.09;0
115;bunker;2238.00;9.70;1420.00;4.10;0
115;bunker;2261.00;9.70;1436.00;0.48;0
115;bunker;2304.00;9.70;1356.00;4.61;0
115;bunker;2275.00;9.70;1460.00;5.81;0
115;bunker;2441.00;9.70;1356.00;2.55;0
115;bunker;2273.00;9.70;1338.00;5.22;0
115;bunker;2437.00;9.70;1341.00;1.60;0
115;bunker;2208.00;9.70;1428.00;4.26;0
115;bunker;2450.00;9.70;1333.00;0.99;0
115;bunker;2232.00;9.70;1469.00;3.66;0
115;bunker;2282.00;9.70;1382.00;0.04;0
115;bunker;2309.00;9.70;1309.00;4.17;0
115;bunker;2366.00;9.70;1384.00;4.27;0
115;coastal_bunker;2250.00;9.70;1497.00;1.39;0
115;coastal_bunker;2398.00;9.70;1385.00;-3.61;0
115;coastal_bunker;2430.00;9.70;1365.00;-4.00;0
115;coastal_bunker;2321.00;9.70;1435.00;-3.52;0
115;coastal_bunker;2384.00;9.70;1389.00;-3.70;0
115;coastal_bunker;2266.00;9.50;1494.00;-2.25;0
115;coastal_bunker;2249.00;9.70;1510.00;-4.25;0
115;coastal_bunker;2264.00;9.50;1489.00;-2.32;0
115;coastal_bunker;2463.00;9.70;1333.00;-4.55;0
115;coastal_bunker;2440.00;9.70;1360.00;-4.47;0
115;coastal_bunker;2358.00;9.70;1407.00;-3.46;0
115;coastal_bunker;2467.00;9.70;1332.00;-3.35;0
115;coastal_bunker;2251.00;9.70;1480.00;-2.32;0
115;dockyard;2451.00;9.70;1349.00;-3.05;0
115;anti_air_building;2247.00;9.70;1410.00;1.67;0
115;anti_air_building;2247.00;9.70;1377.00;4.34;0
115;anti_air_building;2265.00;9.70;1374.00;0.72;0
115;synthetic_refinery;2340.00;9.70;1294.00;3.73;0
115;fuel_silo;2362.00;9.70;1362.00;0.11;0
115;radar_station;2337.00;9.70;1410.00;5.23;0
115;nuclear_reactor;2259.00;9.70;1452.00;0.62;0
115;floating_harbor;2265.53;9.50;1502.37;0.90;2759
115;floating_harbor;2469.47;9.50;1339.84;-0.21;4368
115;floating_harbor;2360.21;9.50;1412.64;-0.32;6164
115;floating_harbor;2255.88;9.50;1488.71;-1.76;8170
115;floating_harbor;2431.31;9.50;1373.56;-0.86;10284
115;floating_harbor;2381.00;9.50;1397.00;-2.09;10732
115;floating_harbor;2381.00;9.50;1397.00;0.95;11413
115;floating_harbor;2254.26;9.50;1523.13;-1.11;11987
115;floating_harbor;2259.00;9.50;1496.00;-0.44;17506
115;floating_harbor;2255.86;9.50;1491.75;0.83;17543
115;floating_harbor;2383.71;9.50;1397.94;-0.56;17713
115;floating_harbor;2434.13;9.50;1369.95;0.12;17789
115;floating_harbor;2465.90;9.50;1340.15;-1.41;17829
288;arms_factory;2297.00;9.70;749.00;2.40;0
288;arms_factory;2307.00;9.70;746.00;5.06;0
288;arms_factory;2305.00;9.70;743.00;2.90;0
288;arms_factory;2323.00;9.70;749.00;3.00;0
288;arms_factory;2299.00;9.70;747.00;0.84;0
288;arms_factory;2306.00;9.70;744.00;4.97;0
288;industrial_complex;2309.00;9.70;750.00;6.18;0
288;industrial_complex;2325.00;9.70;747.00;2.91;0
288;industrial_complex;2293.00;9.70;745.00;5.57;0
288;industrial_complex;2305.00;9.70;751.00;3.41;0
288;industrial_complex;2310.00;9.70;748.00;4.62;0
288;industrial_complex;2319.00;9.70;745.00;1.36;0
288;air_base;2301.00;9.70;752.00;4.02;0
288;supply_node;2305.00;9.70;746.00;6.13;0
288;supply_node;2277.00;9.50;755.00;1.33;0
288;naval_base;2302.00;9.70;754.00;-2.14;21329
288;naval_base;2280.00;9.70;754.00;-3.14;21329
288;bunker;2298.00;9.70;747.00;5.13;0
288;bunker;2283.00;9.70;751.00;1.87;0
288;coastal_bunker;2287.00;9.50;745.00;-1.57;0
288;coastal_bunker;2282.00;9.70;752.00;-3.14;0
288;dockyard;2294.00;9.50;739.00;-0.73;0
288;anti_air_building;2303.00;9.70;751.00;5.14;0
288;anti_air_building;2308.00;9.70;748.00;1.52;0
288;anti_air_building;2300.00;9.70;744.00;5.64;0
288;synthetic_refinery;2300.00;9.70;752.00;2.02;0
288;fuel_silo;2302.00;9.70;749.00;3.58;0
288;radar_station;2301.00;9.70;745.00;0.03;0
288;nuclear_reactor;2310.00;9.70;753.00;4.09;0
288;floating_harbor;2311.13;9.50;733.74;-2.68;175
288;floating_harbor;2283.95;9.50;748.05;-2.36;20308
284;arms_factory;2907.00;9.70;1070.00;4.33;0
284;arms_factory;2899.00;9.70;1098.00;5.89;0
284;arms_factory;2873.00;9.70;1122.00;2.27;0
284;arms_factory;2844.00;9.70;1125.00;4.94;0
284;arms_factory;2966.00;9.70;1112.00;2.78;0
284;arms_factory;2895.00;9.70;1111.00;2.88;0
284;industrial_complex;2868.00;9.70;1110.00;0.72;0
284;industrial_complex;2889.00;9.70;1113.00;3.38;0
284;industrial_complex;2947.00;9.70;1074.00;4.94;0
284;industrial_complex;2916.00;9.70;1051.00;2.78;0
284;industrial_complex;3002.00;9.70;1093.00;5.45;0
284;industrial_complex;2986.00;9.70;1119.00;1.83;0
284;air_base;2912.00;9.70;1071.00;3.39;0
284;supply_node;2890.00;9.70;1039.00;1.86;0
284;supply_node;2931.00;9.70;1124.00;5.91;0
284;supply_node;2951.00;9.70;1093.00;2.56;0
284;supply_node;2928.00;9.70;1022.00;4.03;0
284;supply_node;2939.00;9.70;1064.00;1.80;0
284;supply_node;2852.00;9.70;1124.00;3.27;0
284;supply_node;2978.00;9.70;1084.00;6.21;0
284;supply_node;2906.00;9.70;1114.00;3.96;0
284;supply_node;2868.00;9.70;1097.00;5.45;0
284;supply_node;2911.00;9.70;1063.00;2.10;0
284;supply_node;2910.00;9.70;1089.00;4.68;0
284;supply_node;2894.00;9.70;1059.00;1.33;0
284;supply_node;2883.00;9.70;1120.00;4.27;0
284;supply_node;2912.00;9.70;1036.00;0.57;0
284;supply_node;2951.00;9.70;1029.00;3.51;0
284;supply_node;2982.00;9.70;1109.00;4.98;0
284;supply_node;2857.00;9.70;1099.00;2.75;0
284;supply_node;2951.00;9.70;1117.00;5.68;0
284;supply_node;2864.00;9.70;1114.00;0.87;0
284;supply_node;2926.00;9.70;1104.00;4.92;0
284;supply_node;2889.00;9.70;1097.00;0.11;0
284;supply_node;2933.00;9.70;1083.00;3.05;0
284;supply_node;2893.00;9.70;1077.00;0.80;0
284;supply_node;2994.00;9.70;1068.00;2.29;0
284;supply_node;2940.00;9.70;1044.00;5.22;0
284;naval_base;2843.00;9.70;1130.00;-2.60;14728
284;naval_base;2853.00;9.50;1104.00;-1.89;7608
284;naval_base;2852.00;9.50;1109.00;-0.57;7608
284;bunker;2904.00;9.70;1114.00;1.46;0
284;bunker;2910.00;9.70;1022.00;4.47;0
284;bunker;2859.00;9.70;1102.00;5.69;0
284;bunker;2865.00;9.70;1123.00;3.52;0
284;bunker;2870.00;9.70;1098.00;6.19;0
284;bunker;2924.00;9.70;1102.00;1.46;0
284;bunker;2956.00;9.70;1104.00;4.13;0
284;bunker;2910.00;9.70;1056.00;1.97;0
284;bunker;2897.00;9.70;1048.00;3.18;0
284;bunker;2968.00;9.70;1098.00;6.20;0
284;bunker;2947.00;9.70;1044.00;2.58;0
284;bunker;2888.00;9.70;1117.00;0.41;0
284;bunker;2967.00;9.70;1100.00;3.08;0
284;bunker;2915.00;9.70;1098.00;4.64;0
284;bunker;2980.00;9.70;1060.00;2.48;0
284;bunker;2894.00;9.70;1081.00;3.69;0
284;bunker;2923.00;9.70;1076.00;0.42;0
284;bunker;2945.00;9.70;1022.00;3.09;0
284;bunker;2857.00;9.70;1127.00;5.75;0
284;bunker;2952.00;9.70;1110.00;2.14;0
284;bunker;2888.00;9.70;1063.00;5.15;0
284;bunker;2881.00;9.70;1097.00;0.08;0
284;bunker;2939.00;9.70;1062.00;4.20;0
284;bunker;2937.00;9.70;1137.00;2.04;0
284;bunker;2925.00;9.70;1020.00;2.14;0
284;coastal_bunker;2862.00;9.50;1134.00;-2.60;0
284;coastal_bunker;2850.00;9.70;1096.00;-1.89;0
284;coastal_bunker;2852.00;9.50;1109.00;-0.57;0
284;dockyard;2839.00;9.70;1127.00;-2.60;0
284;anti_air_building;2901.00;9.70;1108.00;4.71;0
284;anti_air_building;2924.00;9.70;1118.00;1.09;0
284;anti_air_building;2905.00;9.70;1079.00;2.65;0
284;synthetic_refinery;2933.00;9.70;1023.00;5.32;0
284;fuel_silo;2990.00;9.70;1057.00;3.15;0
284;radar_station;2931.00;9.70;1075.00;1.02;0
284;nuclear_reactor;2930.00;9.70;1041.00;1.09;0
284;floating_harbor;2849.00;9.70;1149.00;0.00;5933
284;floating_harbor;2847.00;9.50;1087.00;-3.42;14812
284;floating_harbor;2847.00;9.50;1087.00;-3.69;18312
332;arms_factory;2727.00;9.70;1108.00;4.59;0
332;arms_factory;2799.00;9.70;1156.00;2.44;0
332;arms_factory;2806.00;9.70;1143.00;0.28;0
332;arms_factory;2709.00;9.70;1107.00;0.38;0
332;arms_factory;2776.00;9.70;1131.00;4.50;0
332;arms_factory;2813.00;9.70;1122.00;0.88;0
332;industrial_complex;2817.00;9.70;1152.00;3.54;0
332;industrial_complex;2819.00;9.70;1112.00;5.11;0
332;industrial_complex;2840.00;9.70;1170.00;2.95;0
332;industrial_complex;2801.00;9.70;1164.00;4.15;0
332;industrial_complex;2796.00;9.70;1104.00;0.89;0
332;industrial_complex;2766.00;9.70;1117.00;3.55;0
332;air_base;2726.00;9.70;1120.00;1.39;0
332;supply_node;2795.00;9.70;1153.00;5.59;0
332;supply_node;2822.00;9.70;1084.00;2.24;0
332;supply_node;2842.00;9.70;1140.00;0.00;0
332;supply_node;2817.00;9.70;1128.00;1.48;0
332;supply_node;2822.00;9.70;1171.00;4.42;0
332;supply_node;2806.00;9.70;1164.00;0.72;0
332;supply_node;2827.00;9.70;1146.00;3.65;0
332;supply_node;2756.00;9.70;1101.00;0.31;0
332;supply_node;2836.00;9.70;1093.00;2.89;0
332;supply_node;2799.00;9.70;1138.00;5.82;0
332;supply_node;2776.00;9.70;1144.00;1.02;0
332;supply_node;2839.00;9.70;1169.00;5.06;0
332;supply_node;2733.00;9.70;1113.00;1.72;0
332;supply_node;2743.00;9.70;1088.00;3.19;0
332;supply_node;2771.00;9.70;1118.00;6.13;0
332;supply_node;2817.00;9.70;1106.00;2.43;0
332;supply_node;2717.00;9.70;1095.00;5.37;0
332;supply_node;2836.00;9.70;1108.00;2.02;0
332;supply_node;2802.00;9.70;1178.00;4.61;0
332;supply_node;2803.00;9.70;1146.00;1.26;0
332;supply_node;2789.00;9.70;1186.00;2.73;0
332;supply_node;2785.00;9.70;1167.00;0.49;0
